date,open,high,low,close,volume,daily_return,gap_pct,close_lag1,close_lag5,close_lag10,ma_7,ma_20,ma_50,ma_200,volatility_20,volatility_30,avg_volume_20,volume_ratio_20,momentum_5d,momentum_10d,distance_from_ma20,distance_from_ma50,upper_band_20,lower_band_20,rsi_14,day_of_week,month,quarter,market_regime,next_day_close,next_day_return,target_direction
2022-10-28,54.047432331332665,55.26320483329663,53.95670443489177,55.12710952758789,12888900,2.0661572036980713,0.06716789722834818,54.01115417480469,50.77210998535156,49.882965087890625,52.78370993477957,51.234830665588376,53.50290405273437,55.2753914642334,1.4187410636045952,1.3758893339468585,15596725.0,0.8263850263436715,8.577542953193795,10.512896397512495,7.596939057737035,3.0357333001076787,54.60265591735498,47.86700541382177,79.30082561834347,4,10,4,bearish,54.301475524902344,-1.497691443938967,0
2022-10-31,54.90028866566098,54.9547274824745,54.1381625355093,54.301475524902344,14016400,-1.4976914439389644,-0.4114506707691608,55.12710952758789,52.23284912109375,50.52714157104492,53.40196337018694,51.37999725341797,53.414927368164065,55.2766637802124,1.4700962886027276,1.3988621779199597,15483665.0,0.9052378748829815,3.960393581083066,7.469913865106403,5.686022630703875,1.6597385794943007,55.01699560109481,47.742998905741125,72.96834981619307,0,10,4,bearish,54.1109504699707,-0.35086533669654507,0
2022-11-01,54.464794163340166,54.700692266285074,53.8659809604731,54.1109504699707,10659500,-0.3508653366965486,0.3007628003826987,54.301475524902344,53.48491668701172,51.20761489868164,53.87894058227539,51.50974025726318,53.34061447143554,55.27480920791626,1.476968812930037,1.4000931773812435,15073570.0,0.7071649250973724,1.170486600217524,5.669734036692686,5.049938515930945,1.4441828354783626,55.34681054445873,47.67266997006764,70.01783915434403,1,11,4,bearish,53.35789108276367,-1.3916949908779508,0
2022-11-02,54.11094231081248,54.646245203950926,53.32159853992948,53.35789108276367,14549200,-1.3916949908779563,-1.507857124907603e-05,54.1109504699707,53.88412857055664,50.77210998535156,54.03966086251395,51.62632713317871,53.249979171752926,55.27136360168457,1.499049820151493,1.4150866084251323,15084785.0,0.9644950193191352,-0.976609442804488,5.092916363251687,3.3540328079471964,0.20265155534180704,55.542413263052325,47.7102410033051,62.96293412558669,2,11,4,bearish,53.33068084716797,-0.05099571036924455,0
2022-11-03,52.722796205142515,53.53028641251272,52.71372133705516,53.33068084716797,9194000,-0.05099571036923933,-1.1902548334154701,53.35789108276367,54.01115417480469,49.97370147705078,54.0176271711077,51.7964448928833,53.15717834472656,55.26733819961548,1.3929248310103206,1.4145337518072576,14684845.0,0.6260876434174143,-1.2598755535465855,6.717491942554621,2.9620487611794917,0.32639524490227345,55.69752522237413,47.89536456339247,68.12984189009737,3,11,4,bearish,53.76617431640625,0.8165908672463673,1
2022-11-04,53.802466862102754,54.06558262683093,53.1310720719557,53.76617431640625,9725900,0.8165908672463695,0.8846427749287566,53.33068084716797,55.12710952758789,50.77210998535156,54.00077656337193,52.01192684173584,53.06750297546387,55.266599597930906,1.3628109532439265,1.4068287754320314,14597150.0,0.6662875972364468,-2.468722236380949,5.897065006592239,3.3727792473605294,1.3165709742653964,55.84429699276833,48.17955669070336,67.4146845703105,4,11,4,bearish,53.974853515625,0.38812357745727405,1
2022-11-07,53.76617311306441,54.22889440771953,53.748030301669864,53.974853515625,8849700,0.38812357745727777,-2.2381020296081496e-06,53.76617431640625,54.301475524902344,52.23284912109375,53.99559075491769,52.24328670501709,53.01010368347168,55.26823560714722,1.3543599100733221,1.3865414931769353,14527680.0,0.609161270072028,-0.6014974844054777,3.335074428914808,3.314429316794153,1.8199357577452322,55.95522293528036,48.53135047475382,65.67321482663242,0,11,4,bearish,54.07465744018555,0.1849081897585048,1
2022-11-08,54.210752764599505,54.24704531258295,53.4758442426503,54.07465744018555,10081600,0.18490818975851475,0.43705398645725857,53.974853515625,54.1109504699707,53.48491668701172,53.845240456717356,52.47555370330811,52.96154624938965,55.27254497528076,1.35414615657896,1.291137784419504,14316565.0,0.704191263756355,-0.06707150672818907,1.1026300304905146,3.047330850320555,2.101734691722159,56.02384527181778,48.92726213479844,69.44454301866197,1,11,4,bearish,53.32160568237305,-1.3926149391616305,0
2022-11-09,54.065585604893315,54.11094955898888,53.303459408525256,53.32160568237305,10115200,-1.3926149391616294,-0.016776500715269614,54.07465744018555,53.35789108276367,53.88412857055664,53.70525905064174,52.640227508544925,52.90837600708008,55.273710327148436,1.4023046897285758,1.3117472045150664,13903455.0,0.727531394175045,-0.06800381284624013,-1.0439491239930154,1.2944058300612704,0.7810288398148342,56.011556837794686,49.268898179295164,69.81743624946088,2,11,4,bearish,55.23599624633789,3.590271784703024,1
2022-11-10,54.66440071376444,55.38116298116074,54.14724400464254,55.23599624633789,16804800,3.590271784703014,2.5182944403253185,53.32160568237305,53.33068084716797,54.01115417480469,53.865979875837056,52.86750431060791,52.901420211791994,55.285423831939696,1.56866962122036,1.4466638988092408,13932660.0,1.2061444117634392,3.572644055736074,2.267757633116041,4.480052475741204,4.413068732747384,56.29774658460639,49.43726203660944,73.33973447878466,3,11,4,bearish,55.63520812988281,0.7227386318236079,1
2022-11-11,55.68057208901593,55.753157192467505,54.62811231630572,55.63520812988281,18972100,0.7227386318236162,0.8048661613621508,55.23599624633789,53.76617431640625,55.12710952758789,54.19131088256836,53.15511646270752,52.89722412109375,55.29891149520874,1.494263730392152,1.430080269267776,14081370.0,1.347319188402833,3.4762261537850225,0.9216855493586973,4.66576283190965,5.17604478170952,56.49512796081676,49.81510496459828,70.01076923767259,4,11,4,bullish,55.099891662597656,-0.9621901045744929,0
2022-11-14,55.635194556283665,55.998113062902014,55.081745391162,55.099891662597656,16361000,-0.9621901045744896,-2.439749864166543e-05,55.63520812988281,53.974853515625,54.301475524902344,54.4440552847726,53.38375396728516,52.89763412475586,55.304442138671874,1.520760063765887,1.4398900595093274,14213350.0,1.1511009016171416,2.084374618352558,1.4703396730521012,3.214719025500131,4.163243922493593,56.589664995125815,50.1778429394445,60.37292507686171,0,11,4,bearish,55.0091667175293,-0.16465539646413563,0
2022-11-15,55.46281314461519,55.75314658106636,54.43757125030774,55.0091667175293,13295800,-0.16465539646413063,0.6586609720394208,55.099891662597656,54.07465744018555,54.1109504699707,54.62162562779018,53.57383155822754,52.895689163208004,55.30876478195191,1.5111147596153578,1.4418055182698641,14286985.0,0.9306232210644864,1.7281834441160493,1.659952818712851,2.6791721210788175,3.9955572708396394,56.685901668509665,50.46176144794541,57.524249799725474,1,11,4,bearish,54.90937042236328,-0.18141757296282474,0
2022-11-16,55.154339937191686,55.372088309673835,54.70069345663123,54.90937042236328,14199500,-0.18141757296282757,0.26390732367907016,55.0091667175293,53.32160568237305,53.35789108276367,54.7551280430385,53.780694580078126,52.87139183044434,55.31458526611328,1.4899445173141235,1.4268561882235606,14487845.0,0.9800974541072188,2.9777136672294757,2.907684895553886,2.0986635652400962,3.8545960705075233,56.64910073399725,50.912288426159,56.029225594467476,2,11,4,bearish,55.081748962402344,0.3139328291567095,1
2022-11-17,54.60995625762863,55.108970101844406,54.55552090083972,55.081748962402344,11212600,0.3139328291567045,-0.5452879215907114,54.90937042236328,55.23599624633789,53.33068084716797,54.89899826049805,54.0360969543457,52.85396499633789,55.318516426086425,1.4161918061621817,1.3525632591314147,14203220.0,0.7894407042909988,-0.2792513839121269,3.283416013856044,1.9350990670923143,4.214979833998845,56.32918815306843,51.743005755622974,49.65135555283205,3,11,4,bearish,55.47188949584961,0.7082936558778615,1
2022-11-18,55.33579763221922,55.68056645558785,55.163409759487024,55.47188949584961,10415600,0.7082936558778563,0.4612211387664601,55.081748962402344,55.63520812988281,53.76617431640625,55.20618166242327,54.27108592987061,52.84073806762695,55.322490272521975,1.3936026503410732,1.3320663789080374,13972295.0,0.7454466141746936,-0.29355266120678625,3.1724689381942506,2.212602798349541,4.979399464207412,56.064657041720345,52.47751481802087,59.64131760725057,4,11,4,bullish,56.32474899291992,1.5374624964489865,1
2022-11-21,55.71686090592974,56.44269458655026,55.52633021371336,56.32474899291992,15399400,1.5374624964489936,0.4416136034062112,55.47188949584961,55.099891662597656,53.974853515625,55.36171776907785,54.475680923461915,52.84132568359375,55.33361274719238,1.3000021419768142,1.3428291734115545,13871430.0,1.1101523058545515,2.222975932189919,4.353685696645115,3.394300058508564,6.592232999952362,56.22323276248355,52.72812908444028,66.4420688310864,0,11,4,bullish,56.5697135925293,0.4349146760337401,1
2022-11-22,56.67859123760703,56.70580891835251,56.29752640193079,56.5697135925293,12319600,0.43491467603373746,0.6282180586931447,56.32474899291992,55.0091667175293,54.07465744018555,55.49521854945591,54.62992076873779,52.88338203430176,55.343120098114014,1.211233573783804,1.341758163819313,13045915.0,0.9443262507842494,2.836885137732348,4.614095161127274,3.55078827956412,6.970680422512444,56.5457145848223,52.71412695265328,75.8018252134421,1,11,4,bullish,56.823753356933594,0.4490738034032504,1
2022-11-23,56.696732909035916,56.968920077537746,56.52434504884825,56.823753356933594,8990400,0.44907380340324377,0.2245359017044649,56.5697135925293,54.90937042236328,53.32160568237305,55.74148450578962,54.77690200805664,52.92475440979004,55.352122707366945,1.2071245928810423,1.334222248427709,12703865.0,0.707690139969214,3.4864412391634847,6.567971143671469,3.7367052057378185,7.367061010721129,56.89242802054669,52.66137599556659,77.07450746635823,2,11,4,bullish,56.87818908691406,0.0957974909516014,1
2022-11-25,56.91448163256495,56.987066723866725,56.5969305107388,56.87818908691406,5165500,0.09579749095161016,0.159666108399166,56.823753356933594,55.081748962402344,55.23599624633789,56.008487701416016,54.92025375366211,52.982095108032226,55.36565738677979,1.207756165621472,1.324783671103596,12160835.0,0.424765240215824,3.26140719630732,2.9730482876644926,3.565051505468321,7.353604969636579,57.19951643012528,52.64099107719894,75.63525981045275,4,11,4,bullish,56.887264251708984,0.015955439054246883,1
2022-11-28,56.87818938472493,57.25017932697512,56.760243802313454,56.887264251708984,12267500,0.01595543905423824,5.235941381931826e-07,56.87818908691406,55.47188949584961,55.63520812988281,56.29104396275112,55.00826148986816,53.039435958862306,55.377728691101076,1.1315062778613953,1.2731710605016449,12129765.0,1.0113551251817328,2.5515171174496754,2.2504744098434726,3.4158555659624183,7.254655377238695,57.451204749656455,52.56531823007987,74.80678565278279,0,11,4,bullish,56.687660217285156,-0.3508764871178204,0
2022-11-29,56.723952764090654,56.76931671707366,56.23401376535965,56.687660217285156,10969600,-0.3508764871178238,-0.28707917275776496,56.887264251708984,56.32474899291992,55.099891662597656,56.520459856305806,55.127570724487306,53.08461906433106,55.39363870620728,1.0703062879900072,1.2709043755771576,11977425.0,0.9158562879750864,0.6443192927692465,2.8816182877638763,2.8299623442410615,6.787354259032587,57.656727260657895,52.59841418831672,71.88448284565402,1,11,4,bullish,58.122215270996094,2.5306302080774787,1
2022-11-30,56.66024896738858,58.18617592643453,56.4226813165593,58.122215270996094,30433900,2.530630208077489,-0.04835487968899322,56.687660217285156,56.5697135925293,55.0091667175293,56.89907782418387,55.32813396453857,53.16012634277344,55.41499092102051,1.1778627970698323,1.3190422709021918,12966145.0,2.3471818339221104,2.744404346200935,5.659145082949935,5.05001905223901,9.33423087866156,58.13841106939959,52.51785685967756,86.08670667089535,2,11,4,bullish,58.286685943603516,0.28297385404285397,1
2022-12-01,58.1222146925147,58.57907850429602,57.95774344142588,58.286685943603516,12001400,0.28297385404285613,-9.95284484757228e-07,58.122215270996094,56.823753356933594,54.90937042236328,57.17935453142439,55.57457370758057,53.247996139526364,55.4361449432373,1.1036147070507683,1.2971090240195933,12838755.0,0.9347791121491141,2.574508898559791,6.150708877668598,4.880131425377006,9.462684362570588,58.51862728760061,52.63052012756053,81.119495563141,3,12,4,bullish,58.79837417602539,0.8778818423764382,1
2022-12-02,58.122217652092004,58.95370620685528,57.93033567791586,58.79837417602539,13643500,0.877881842376449,-0.2821712863734368,58.286685943603516,56.87818908691406,55.081748962402344,57.497734614780974,55.847958374023435,53.34864013671875,55.45990175247192,1.1010324271583263,1.2400002714499099,13061230.0,1.0445800280678006,3.375960310862114,6.7474713196923775,5.282942990041841,10.215319500816486,58.9270370234369,52.76887972460997,81.54302751895727,4,12,4,bullish,57.99428939819336,-1.3675289310293395,0
2022-12-05,57.939464489732615,58.29581768074237,57.80240396137778,57.99428939819336,9185100,-1.3675289310293381,-1.4607711494223428,58.79837417602539,56.887264251708984,55.47188949584961,57.66495404924665,56.05936412811279,53.44517868041992,55.47422456741333,1.1733839602164293,1.2714631718710652,13034190.0,0.7046928117512481,1.9459982142683518,4.547167809260366,3.451564783465387,8.511732639112763,59.11714142404026,53.00158683218532,77.3944495432387,0,12,4,bullish,57.966880798339844,-0.04726085988454142,0
2022-12-06,58.03998068334588,58.36892319468435,57.77499882859052,57.966880798339844,10099500,-0.04726085988454587,0.07878583499627313,57.99428939819336,56.687660217285156,56.32474899291992,57.82048143659319,56.258965492248535,53.55441551208496,55.48654663085937,1.1773682862507215,1.188530852630048,13096680.0,0.7711496348692951,2.2566120671613676,2.9154711468422967,3.035810010275835,8.239218454842776,59.26454384002293,53.25338714447414,78.33330044487126,1,12,4,bullish,58.05824661254883,0.15761726860349035,1
2022-12-07,57.97601099752167,58.22271784260315,57.793264799061994,58.05824661254883,12307600,0.15761726860348269,0.015750716712856223,57.966880798339844,58.122215270996094,56.5697135925293,57.98776463099888,56.458144950866696,53.6925170135498,55.500479259490966,1.177602461704403,1.1244202030065609,13207980.0,0.9318306054370161,-0.11005887877639786,2.6313250067720118,2.8341378610201193,8.130983313554275,59.381081198825626,53.53520870290777,80.21333024901706,2,12,4,bullish,58.30495834350586,0.4249383082535366,1
2022-12-08,58.113072901966866,58.341504797785284,57.884641006148456,58.30495834350586,9946200,0.42493830825354184,0.09443325042852392,58.05824661254883,58.286685943603516,56.823753356933594,58.218807220458984,56.70731258392334,53.824665298461916,55.51870718002319,1.1027791925255528,1.1213490309280765,13199530.0,0.7535268301219816,0.03134918310507828,2.6066651691735387,2.817354035633591,8.32386605694689,59.33962369207313,54.07500147577355,80.49160722521304,3,12,4,bullish,57.69276428222656,-1.0499862767631742,0
2022-12-09,58.12221740070141,58.332374345641696,57.647078596038575,57.69276428222656,13914900,-1.0499862767631707,-0.31342264533974157,58.30495834350586,58.79837417602539,56.87818908691406,58.157457079206196,56.83015098571777,53.95200935363769,55.53866651535034,0.872087016978144,1.1469499815389277,13055035.0,1.065864626176797,-1.880340926585744,1.432139820885947,1.517879649352995,6.933485839367819,59.401965877692,54.258336093743544,70.16243150635118,4,12,4,bullish,58.45115661621094,1.3145363087031232,1
2022-12-12,57.838957301973785,58.48770655733434,57.57397545722048,58.45115661621094,11647900,1.3145363087031292,0.25339922876994214,57.69276428222656,57.99428939819336,56.887264251708984,58.180952889578684,56.97094841003418,54.104501495361326,55.55203439712525,0.8995980806926194,1.1130845695461613,12688825.0,0.9179652174255694,0.7877796637539403,2.7491080562113135,2.598180735071015,8.033814194226101,59.57543416652005,54.36646265354832,69.641708181141,0,12,4,bullish,58.46943283081055,0.03126749863926665,1
