date,open,high,low,close,volume,daily_return,gap_pct,close_lag1,close_lag5,close_lag10,ma_7,ma_20,ma_50,ma_200,volatility_20,volatility_30,avg_volume_20,volume_ratio_20,momentum_5d,momentum_10d,distance_from_ma20,distance_from_ma50,upper_band_20,lower_band_20,rsi_14,day_of_week,month,quarter,market_regime,next_day_close,next_day_return,target_direction
2024-08-16,222.45869413327577,225.34970708383625,222.19045191126241,224.57479858398438,44340200,0.5918541270095279,-0.3559943028470929,223.2534637451172,214.58042907714844,218.1726531982422,218.61300005231584,216.76088333129883,215.98132568359375,190.01774978637695,1.6284446804622272,1.609257584189607,54799005.0,0.8091424287722012,4.6576332938744525,2.9344398997269705,3.604854867076134,3.9788036642481797,227.268939345895,206.25282731670265,59.898608487861985,4,8,3,bullish,224.4158477783203,-0.07077855871019274,0
2024-08-19,224.24695901251525,224.515201244893,221.5844407323156,224.4158477783203,40687800,-0.0707785587101939,-0.1459823513307192,224.57479858398438,216.11036682128906,207.66392517089844,220.43341936383928,216.86961669921874,216.60989379882812,190.2958698272705,1.6279685017900707,1.6047268414750613,54423305.0,0.7476172202331336,3.8431663779921355,8.066842901883774,3.4796165520814326,3.6036922610477813,227.65771697906015,206.08151641937732,59.10471250651781,0,8,3,bullish,225.0317840576172,0.2744620245827298,1
2024-08-20,224.29662301984854,225.68748051768907,223.97870407222223,225.0317840576172,30299000,0.2744620245827223,-0.053126710814801505,224.4158477783203,219.82598876953125,205.63958740234375,221.92647007533483,216.95704956054686,217.2029507446289,190.5612548828125,1.6259878027994845,1.603974939588244,53940240.0,0.5617142229993786,2.3681436927567967,9.430186522078387,3.7218124570858357,3.6043862600157954,227.98958264753088,205.92451647356285,56.220986960161234,1,8,3,bullish,224.92250061035156,-0.048563560797991116,0
2024-08-21,225.04172779494317,226.4921913011218,223.58131984717622,224.92250061035156,34765500,-0.04856356079798729,0.004418814598846711,225.0317840576172,220.27304077148438,208.20970153808594,223.18534633091517,217.36003646850585,217.86864379882812,190.80830200195314,1.4738915615680677,1.5635143056838732,52589635.0,0.6610713308810757,2.1107711695371068,8.026906983106397,3.4792339312758,3.2376649932409354,228.95265014597317,205.76742279103854,62.17215258364145,2,8,3,bullish,223.06468200683594,-0.8259816596713238,0
2024-08-22,226.30340129586148,226.84981494441692,222.43878863128987,223.06468200683594,43695300,-0.8259816596713265,0.6139451063200394,224.92250061035156,223.2534637451172,211.67291259765625,223.64801679338728,217.72222900390625,218.2187335205078,191.05060691833495,1.4841916175142165,1.5125507229973274,52204840.0,0.8369971060154576,-0.08455937709292982,5.381779496195116,2.4537930864348425,2.22068399360072,229.56236099033185,205.88209701748065,57.14994264060189,3,8,3,bullish,225.35963439941406,1.0288282178654329,1
2024-08-23,224.187342377279,226.73063334528243,222.866020162344,225.35963439941406,38677300,1.0288282178654296,0.5032891627409968,223.06468200683594,224.57479858398438,214.58042907714844,224.37467302594865,218.17584838867188,218.49723052978516,191.29163581848144,1.4964271624881709,1.504965584647716,52058640.0,0.7429564045468725,0.34947635281354916,5.0233869736508785,3.2926586805082767,3.140728078332981,230.47092076033263,205.88077601701113,84.03480412700313,4,8,3,bullish,225.69740295410156,0.14987979350767805,1
2024-08-26,225.28014571740593,225.79675641202357,222.4288803537143,225.69740295410156,30602200,0.1498797935076679,-0.0352719253472217,225.35963439941406,224.4158477783203,216.11036682128906,224.72380719866072,218.63246383666993,218.7592623901367,191.52155380249025,1.496368515207602,1.470462847039116,51773160.0,0.5910823291450628,0.5710626894082749,4.436175956677002,3.2314227235299877,3.1715871082026803,231.34682473482067,205.91810293851918,91.25438197310402,0,8,3,bullish,226.54185485839844,0.37415224687747295,1
2024-08-27,224.52510403050715,227.356510742363,223.42234738221904,226.54185485839844,35934600,0.3741522468774683,-0.5194117912968689,225.69740295410156,225.0317840576172,219.82598876953125,225.00481523786272,219.1035171508789,219.07291534423828,191.75040580749513,1.4967607554531512,1.4721224638913857,51487700.0,0.6979259124023796,0.6710477842519325,3.0550828527868834,3.394896533038014,3.4093395353888925,232.2720330463094,205.9350012554484,90.58612968740921,1,8,3,bullish,225.0119171142578,-0.6753444060466987,0
2024-08-28,226.43257756563742,228.35991942602843,224.20719049274723,225.0119171142578,38052200,-0.6753444060466962,-0.04823713164586112,226.54185485839844,224.92250061035156,220.27304077148438,225.08996800013952,219.33533248901367,219.2730111694336,191.9739804840088,1.4780800594341048,1.4031816766014624,50888495.0,0.7477564427873137,0.039754361463884,2.1513646546013954,2.5880849021570578,2.6172422744674777,232.75890016691446,205.91176481111287,82.29629011152053,2,8,3,bullish,228.29039001464844,1.4570218957451322,1
2024-08-29,228.59837969678284,231.3999685703833,227.38634017099784,228.29039001464844,51906300,1.4570218957451253,1.5938989492293762,225.0119171142578,223.06468200683594,223.2534637451172,225.55548313685827,219.91564407348633,219.5859112548828,192.19301490783693,1.4440008585728306,1.373953493765311,50358760.0,1.0307303039232896,2.3426873141900506,2.256146975296991,3.8081628873858673,3.9640424606576756,233.8503935479718,205.98089459900086,82.60869249630179,3,8,3,bullish,227.5055389404297,-0.3437950560110697,0
2024-08-30,228.68777538921813,228.89639643358683,225.99545426270925,227.5055389404297,52990800,-0.34379505601106475,0.1740701282012772,228.29039001464844,225.35963439941406,224.57479858398438,225.9244886125837,220.3822883605957,219.97460662841797,192.4160429382324,1.4467774885147882,1.3762884915520657,47729870.0,1.1102230112925093,0.9522133574339842,1.3050174707601059,3.2322246187854784,3.4235462117375195,234.69132306959165,206.07325365159977,78.09896272304766,4,8,3,bullish,221.3162078857422,-2.720518842536015,0
2024-09-03,227.05848641015993,227.50554667965343,219.72664341730942,221.3162078857422,50190600,-2.7205188425360127,-0.1965018224838978,227.5055389404297,225.69740295410156,224.4158477783203,225.6747065952846,221.06490249633788,220.2829788208008,192.595059967041,1.0961564385898053,1.4681676005017528,44261970.0,1.1339441059672672,-1.941180984368862,-1.3812036552962037,0.11367946090332964,0.46904625608042194,234.06167501252784,208.06812998014792,53.27512557168737,1,9,3,bullish,219.4087371826172,-0.8618757393989691,0
2024-09-04,220.21344869061124,220.33266071869627,216.06071952153204,219.4087371826172,43840200,-0.8618757393989651,-0.49827312950358305,221.3162078857422,226.54185485839844,225.0317840576172,224.82457842145647,221.75335998535155,220.54030151367186,192.76171897888185,1.0893800884833862,1.4735028885741404,42970955.0,1.0202286637567166,-3.148697480313234,-2.498778960735726,-1.057311060761038,-0.5130873238533809,232.58872623852898,210.91799373217412,48.21505888670195,2,9,3,bullish,220.9287567138672,0.6927798549721678,1
2024-09-05,220.1836512012438,224.0085170705176,220.07436845302396,220.9287567138672,36615400,0.6927798549721587,0.3531828443010658,219.4087371826172,225.0119171142578,224.92250061035156,224.14334324428015,222.38931274414062,220.80956756591797,192.92756538391114,1.0716080797239842,1.3783148209448448,41625905.0,0.8796301245582528,-1.8146418433105715,-1.7756088811243464,-0.656756393664389,0.05397825341677409,231.177284031894,213.60134145638725,44.89088399457539,3,9,3,bullish,219.37892150878906,-0.7015090421594019,0
2024-09-06,222.4884846157397,223.7700744804958,218.33577084564575,219.37892150878906,48423000,-0.7015090421593984,0.7059868190416606,220.9287567138672,228.29039001464844,223.06468200683594,223.1200670514788,222.77461318969728,220.96487823486328,193.08576164245605,1.0436414931192948,1.381952039840356,41689000.0,1.1615294202307562,-3.903567077566239,-1.6523281341032425,-1.5242722823254153,-0.7177415427932868,230.14578293985358,215.40344343954098,38.69433190987525,4,9,3,bullish,219.46835327148438,0.04076588674984873,1
2024-09-09,219.37894424631622,219.82600453136772,215.29576534565257,219.46835327148438,67180000,0.04076588674983839,1.0364499471628785e-05,219.37892150878906,227.5055389404297,225.35963439941406,222.328129359654,223.01900939941407,221.105107421875,193.23569564819337,1.0055510928921205,1.3816567985146166,42937920.0,1.5645844046474537,-3.532742853812354,-2.614168745716161,-1.5920867631380606,-0.7402606703551423,229.51887648771756,216.51914231111058,39.20211855460333,0,9,3,bullish,218.67355346679688,-0.36214779618104,0
2024-09-10,217.49131703149231,220.03460793809228,215.31560663834654,218.67355346679688,51591000,-0.36214779618104487,-0.9008297599729324,219.46835327148438,221.3162078857422,225.69740295410156,220.9542955671038,223.14716873168945,221.2985073852539,193.38566383361817,1.0007680181130947,1.383696565553835,43616065.0,1.182843981913545,-1.1940627594295372,-3.112064824570926,-2.0047824448409717,-1.1861597936073338,229.15601206530513,217.13832539807376,36.23069638092872,1,9,3,bullish,221.20692443847656,1.1585173110859752,1
2024-09-11,220.01475867053273,221.63411098197892,216.4680492147489,221.20692443847656,44587100,1.1585173110859825,0.6133367215526135,218.67355346679688,219.4087371826172,226.54185485839844,220.0544934953962,223.21621551513672,221.42091583251954,193.54498344421387,0.9589216349551223,1.398248555263617,43637655.0,1.021757470698185,0.8195604600571116,-2.354942499811574,-0.9001546200499524,-0.09664461608714449,229.09469372669565,217.3377373035778,42.71812955595376,2,9,3,bullish,221.3162078857422,0.04940326689276836,1
2024-09-12,221.04796566036197,222.09111639532034,218.38546260882887,221.3162078857422,37455600,0.049403266892777964,-0.07185976592645305,221.20692443847656,220.9287567138672,225.0119171142578,220.0544934953962,223.26837387084962,221.4756494140625,193.71148056030273,0.9581225208558074,1.3720240782105222,43412405.0,0.8627856484799679,0.1753738072118871,-1.6424504425865627,-0.8743584912015638,-0.07199054557109749,229.05468704003727,217.48206070166196,46.32116687085365,3,9,3,bullish,221.04794311523438,-0.12121334134114037,0
2024-09-13,222.12089674811224,222.57788625371046,220.461797151476,221.04794311523438,36766600,-0.12121334134114203,0.36359237764704944,221.3162078857422,219.37892150878906,228.29039001464844,220.28866577148438,223.15809783935546,221.4996142578125,193.87752716064452,0.9061142643484238,1.3345097544215603,42930035.0,0.8564307017219995,0.7607939700708499,-3.1724712104391872,-0.9455873412400756,-0.20391509217366702,229.02905436149018,217.28714131722074,40.082270150746716,4,9,3,bullish,214.90829467773438,-2.7775189178301214,0
2024-09-16,215.126845002842,215.80241517960704,212.52394807405793,214.90829467773438,59357400,-2.777518917830124,-2.678648816607919,221.04794311523438,219.46835327148438,227.5055389404297,219.42859976632255,222.67477264404297,221.30572204589845,194.0098568725586,1.0782178860453786,1.4264793507018463,43680895.0,1.358886991669928,-2.077775007547067,-5.537115413261995,-3.487812235795436,-2.890764553678037,229.55883151592732,215.79071377215863,30.41134038154773,0,9,3,bullish,215.37522888183594,0.2172713737279212,1
2024-09-17,214.34202255786693,215.4845116318028,213.10018001697546,215.37522888183594,45519300,0.21727137372791194,-0.2634947714403495,214.90829467773438,218.67355346679688,221.3162078857422,218.8566436767578,222.22274169921874,221.0917953491211,194.1496183013916,1.0821507665772883,1.105123220509393,43922470.0,1.0363556512190686,-1.508332641359733,-2.684384962430486,-3.0813735646601828,-2.585607692161647,229.7798105145946,214.6656728838429,29.444132970350537,1,9,3,bullish,219.249755859375,1.7989659245654446,1
2024-09-18,216.1302484418979,221.2565773677011,216.12030400107497,219.249755859375,59894900,1.7989659245654543,0.35056007321816435,215.37522888183594,221.20692443847656,219.4087371826172,218.8254154750279,221.93364028930665,220.93829162597658,194.3058821105957,1.1676291085339097,1.1255590867878187,45402265.0,1.3192051101415314,-0.8847682250769262,-0.07245897555568925,-1.2093184370035175,-0.7642567316760438,229.48062234851994,214.38665823009336,40.23569067099131,2,9,3,bullish,227.3763885498047,3.7065640773812505,1
2024-09-19,223.52171975466862,228.32020097310811,223.16406850984052,227.3763885498047,66781300,3.706564077381258,1.9484463636226925,219.249755859375,221.3162078857422,220.9287567138672,220.0686776297433,222.05633468627929,220.86197967529296,194.49639541625976,1.4484629708145538,1.2816209844862567,47003055.0,1.4207863722900564,2.738245301578246,2.9184212738263327,2.3958126981792986,2.949538387770086,229.8825336126572,214.23013575990137,48.66974616358347,3,9,3,bullish,226.7107696533203,-0.2927387934735261,0
2024-09-20,228.4692229235467,231.56885703306253,226.13455289925716,226.7107696533203,318679900,-0.2927387934735237,0.48062790543559314,227.3763885498047,221.04794311523438,219.37892150878906,220.85494123186385,222.2386390686035,220.87972534179687,194.69253761291503,1.436069306877025,1.2595369847595952,60752285.0,5.245562368559471,2.561809197715026,3.3420932576867957,2.0123101020863854,2.639918309614105,230.32913906687486,214.14813907033215,48.83925021705838,4,9,3,bullish,224.99205017089844,-0.7581110879955514,0
2024-09-23,225.8563676699032,227.95259834339626,224.33635371548323,224.99205017089844,54146000,-0.7581110879955499,-0.3768687234063237,226.7107696533203,214.90829467773438,219.46835327148438,221.38006155831474,222.22025985717772,220.80415252685546,194.86034118652344,1.4302183750056208,1.2533018615167981,61525720.0,0.8800547153288089,4.692120194004223,2.5168534857420655,1.2473166557820428,1.896657103644652,230.2825281613434,214.15799155301204,56.17486478866019,0,9,3,bullish,225.88616943359375,0.39740038015394835,1
2024-09-24,227.15781488965328,227.85325878901892,224.25687274556688,225.88616943359375,43556100,0.39740038015394497,0.9625961082223935,224.99205017089844,215.37522888183594,218.67355346679688,222.07123674665178,222.22969818115234,220.66985473632812,195.03805892944337,1.4326385493855303,1.249868953378651,62173415.0,0.7005582691573239,4.880292225957228,3.2983485439596283,1.6453567108122533,2.3638546839569234,230.30952876505197,214.14986759725272,61.264627258007074,1,9,3,bullish,224.89268493652344,-0.4398164347828202,0
2024-09-25,223.46208007568333,225.80667911779153,222.5580303354434,224.89268493652344,42308700,-0.43981643478282484,-1.0731464276846991,225.88616943359375,219.249755859375,221.20692443847656,223.49757821219308,222.1472396850586,220.50735168457032,195.20115943908692,1.4334273677535114,1.2184618511074166,62492120.0,0.677024559256431,2.573744748326079,1.6662048475213798,1.2358673712791128,1.9887469594329952,230.07398602673484,214.22049334338234,57.02209833640765,2,9,3,bullish,226.0352020263672,0.5080276800315797,1
2024-09-26,225.81663654010723,227.00880227293717,223.9389713421174,226.0352020263672,36636700,0.5080276800315753,0.41084111021422326,224.89268493652344,227.3763885498047,221.3162078857422,225.0204315185547,222.19840393066406,220.48558715820312,195.36284675598145,1.4296662618540203,1.2207658252893991,62421345.0,0.5869258344241061,-0.5898530326704177,2.1322406459545196,1.726744219504108,2.516996661637617,230.21569747227343,214.18111038905468,61.964259658877104,3,9,3,bullish,226.3034210205078,0.11866248784971867,1
2024-09-27,226.9690618971705,228.02214184296878,225.8166284941723,226.3034210205078,34026000,0.11866248784970779,0.41314797979757495,226.0352020263672,226.7107696533203,221.04794311523438,226.0280979701451,222.09905548095702,220.5624658203125,195.53839492797852,1.3902523355964937,1.1974206596445243,61527330.0,0.5530225348637752,-0.17967767187919703,2.377528526711381,1.893013696274489,2.6028704289479374,229.84308133862152,214.35502962329252,62.20716117410772,4,9,3,bullish,231.47943115234375,2.2871992427223993,1
